0.401,1.27,1.846,1.327,0.849,0.8,3.689,3.407,0.75,-0.638,1.355
0.39,1.28,1.86,1.464,0.92,0.789,3.795,3.2,0.69,-0.581,1.334
0.386,1.372,1.935,1.013,0.654,0.639,3.746,3.253,0.675,-0.609,1.409
0.4,1.136,1.753,1.459,0.929,0.799,3.781,3.155,0.678,-0.547,1.214
0.404,1.369,1.913,1.337,0.81,0.676,3.827,3.165,0.835,-0.681,1.377
0.423,1.209,1.801,1.468,0.905,0.753,3.788,3.28,0.781,-0.692,1.331
0.394,1.116,1.73,1.438,0.93,0.797,3.703,3.276,0.656,-0.534,1.106
0.398,1.225,1.828,1.42,0.902,0.789,3.804,3.181,0.708,-0.62,1.326
0.401,1.389,1.933,1.374,0.894,0.805,3.689,3.334,0.734,-0.659,1.3
0.381,1.238,1.866,1.078,0.762,0.757,3.74,3.221,0.588,-0.494,1.178
0.38,1.278,1.85,1.371,0.856,0.74,3.864,3.099,0.76,-0.641,1.254
0.392,1.273,1.848,1.205,0.812,0.766,3.859,3.088,0.732,-0.677,1.491
0.401,1.245,1.847,1.088,0.65,0.61,3.857,3.128,0.627,-0.546,1.293
0.413,1.079,1.697,1.336,0.884,0.824,3.788,3.24,0.712,-0.649,1.402
0.403,1.228,1.805,1.472,0.96,0.846,3.79,3.187,0.749,-0.617,1.309
0.408,1.316,1.893,1.268,0.795,0.727,3.893,3.053,0.747,-0.664,1.268
0.401,1.191,1.817,1.495,1.026,0.922,3.736,3.28,0.8,-0.693,1.498
0.397,1.133,1.752,1.066,0.663,0.62,3.8,3.241,0.646,-0.571,1.34
0.45,1.259,1.842,2.344,1.567,1.317,3.839,3.185,0.681,-0.7,1.461
0.404,1.249,1.876,1.51,0.958,0.821,3.8,3.196,0.796,-0.764,1.487
0.403,1.411,1.936,1.21,0.848,0.837,3.866,3.182,0.604,-0.532,1.193
0.387,1.226,1.817,1.453,0.955,0.872,3.806,3.164,0.648,-0.57,1.257
0.396,1.177,1.8,0.955,0.593,0.579,3.807,3.173,0.662,-0.555,1.283
0.388,0.965,1.615,1.883,1.277,1.085,3.851,3.175,0.718,-0.511,1.184
0.378,1.214,1.84,1.226,0.852,0.797,3.842,3.158,0.801,-0.679,1.466
0.385,1.35,1.933,0.918,0.638,0.654,3.821,3.19,0.685,-0.501,1.095
0.357,1.207,1.776,0.993,0.651,0.643,3.742,3.204,0.723,-0.563,1.246
0.403,1.232,1.811,1.209,0.799,0.754,3.775,3.242,0.711,-0.675,1.459
0.388,1.151,1.793,1.374,0.849,0.785,3.762,3.2,0.659,-0.534,1.147
0.405,1.369,1.914,1.827,1.14,0.947,3.931,3.024,0.815,-0.745,1.394
0.414,1.199,1.791,1.394,0.993,0.92,3.876,3.111,0.605,-0.534,1.302
0.389,1.151,1.799,1.252,0.793,0.749,3.777,3.242,0.588,-0.471,1.18
0.444,1.413,1.978,2.663,1.781,1.439,3.739,3.264,0.67,-0.662,1.34
0.35,1.108,1.721,0.851,0.524,0.529,3.718,3.282,0.707,-0.581,1.292
0.391,1.308,1.9,1.375,0.89,0.817,3.765,3.2,0.722,-0.669,1.403
0.409,1.362,1.913,1.173,0.68,0.591,3.807,3.207,0.662,-0.572,1.254
0.39,0.995,1.66,1.668,1.044,0.867,3.817,3.229,0.934,-0.842,1.668
0.398,1.052,1.705,2.054,1.408,1.219,3.828,3.124,0.643,-0.538,1.245
0.383,1.206,1.805,1.321,0.881,0.81,3.773,3.258,0.834,-0.776,1.528
0.391,1.234,1.821,1.32,0.916,0.832,3.791,3.174,0.765,-0.738,1.486
0.427,1.246,1.87,1.539,0.999,0.887,3.853,3.188,0.672,-0.575,1.192
0.406,1.11,1.754,1.407,0.931,0.835,3.827,3.218,0.736,-0.654,1.234
0.398,1.326,1.886,1.328,0.88,0.772,3.799,3.188,0.791,-0.597,1.252
0.397,1.144,1.742,1.423,0.964,0.869,3.824,3.155,0.754,-0.638,1.371
0.398,1.285,1.851,1.465,0.991,0.856,3.837,3.164,0.673,-0.523,1.224
0.396,1.188,1.768,1.14,0.717,0.662,3.802,3.188,0.622,-0.51,1.159
0.371,1.259,1.846,1.429,0.895,0.761,3.833,3.151,0.734,-0.602,1.339
0.39,1.176,1.777,1.412,0.916,0.831,3.862,3.149,0.979,-0.924,1.745
0.375,1.234,1.849,1.081,0.637,0.6,3.776,3.221,0.779,-0.613,1.206
0.439,0.692,1.463,2.713,1.755,1.37,3.844,3.106,0.78,-0.615,1.199
0.391,1.048,1.686,1.227,0.762,0.686,3.808,3.131,0.634,-0.55,1.239
0.387,1.303,1.874,1.359,0.883,0.784,3.765,3.26,0.694,-0.585,1.299
0.4,1.369,1.924,1.263,0.819,0.77,3.83,3.139,0.637,-0.57,1.242
0.399,1.277,1.883,1.345,0.847,0.767,3.755,3.317,0.717,-0.597,1.248
0.413,1.261,1.842,1.331,0.864,0.787,3.89,3.094,0.688,-0.574,1.293
0.385,1.354,1.94,1.02,0.62,0.563,3.757,3.271,0.746,-0.676,1.548
0.397,1.221,1.827,1.374,0.889,0.786,3.818,3.194,0.68,-0.58,1.242
0.405,1.22,1.838,1.483,1.01,0.904,3.761,3.248,0.73,-0.681,1.474
0.406,1.263,1.852,1.376,0.886,0.805,3.817,3.13,0.729,-0.665,1.379
0.388,1.049,1.7,1.727,1.132,0.992,3.742,3.266,0.681,-0.568,1.208
0.393,1.313,1.848,0.947,0.602,0.585,3.796,3.215,0.757,-0.649,1.37
0.381,1.19,1.806,1.258,0.821,0.777,3.743,3.187,0.803,-0.674,1.375
0.408,1.173,1.782,1.678,1.073,0.884,3.797,3.196,0.69,-0.636,1.303
0.397,1.251,1.825,1.224,0.812,0.746,3.851,3.131,0.766,-0.656,1.328
0.387,1.072,1.717,1.296,0.826,0.747,3.801,3.171,0.721,-0.665,1.341
0.421,1.024,1.683,1.871,1.215,1.034,3.818,3.191,0.685,-0.623,1.254
0.381,1.257,1.848,1.43,0.94,0.874,3.732,3.242,0.711,-0.568,1.267
0.367,1.25,1.815,0.922,0.573,0.556,3.833,3.168,0.774,-0.652,1.384
0.396,1.178,1.742,1.333,0.867,0.82,3.79,3.188,0.702,-0.614,1.261
0.389,1.262,1.851,0.75,0.446,0.45,3.695,3.264,0.694,-0.535,1.31
0.389,1.211,1.806,1.165,0.733,0.659,3.85,3.129,0.682,-0.557,1.195
0.393,1.204,1.794,1.147,0.784,0.726,3.851,3.062,0.705,-0.507,1.192
0.403,1.217,1.81,1.301,0.876,0.804,3.789,3.149,0.645,-0.529,1.147
0.389,1.12,1.767,1.455,0.909,0.781,3.782,3.201,0.715,-0.612,1.3
0.371,1.186,1.795,1.276,0.808,0.739,3.83,3.094,0.74,-0.622,1.245
0.411,1.199,1.784,1.366,0.89,0.791,3.786,3.236,0.653,-0.552,1.213
0.401,1.224,1.844,1.506,0.945,0.833,3.793,3.25,0.757,-0.639,1.373
0.422,1.43,1.946,1.488,0.92,0.783,3.8,3.209,0.643,-0.523,1.247
0.397,1.419,1.975,1.275,0.798,0.738,3.754,3.25,0.659,-0.603,1.371
0.394,1.118,1.741,1.463,0.943,0.831,3.719,3.209,0.693,-0.509,1.147
0.404,1.133,1.739,1.469,0.975,0.865,3.733,3.298,0.658,-0.597,1.306
0.394,1.345,1.918,1.411,0.83,0.696,3.735,3.234,0.714,-0.574,1.171
0.392,1.268,1.849,1.383,0.894,0.796,3.767,3.195,0.678,-0.593,1.291
0.376,1.132,1.753,0.995,0.567,0.494,3.856,3.083,0.828,-0.681,1.346
0.425,1.514,2.027,1.715,1.086,0.95,3.892,3.087,0.678,-0.667,1.447
0.461,1.176,1.809,2.99,2.023,1.607,3.778,3.207,0.71,-0.689,1.398
0.392,1.308,1.899,1.462,0.916,0.793,3.802,3.175,0.702,-0.606,1.2
0.393,1.213,1.821,1.224,0.754,0.711,3.81,3.188,0.717,-0.61,1.359
0.413,1.003,1.667,1.932,1.239,1.018,3.77,3.212,0.802,-0.79,1.567
0.391,1.182,1.796,1.105,0.722,0.667,3.801,3.179,0.593,-0.507,1.108
0.391,1.288,1.873,1.416,0.88,0.774,3.788,3.202,0.677,-0.617,1.295
0.4,1.21,1.773,1.403,0.903,0.787,3.774,3.22,0.708,-0.612,1.334
0.396,1.166,1.791,1.461,0.988,0.902,3.814,3.221,0.684,-0.621,1.372
0.425,1.325,1.901,1.293,0.868,0.807,3.845,3.179,0.726,-0.66,1.491
0.404,1.279,1.855,1.358,0.854,0.716,3.745,3.232,0.753,-0.635,1.43
0.388,1.313,1.885,1.336,0.786,0.691,3.77,3.203,0.666,-0.578,1.22
0.399,1.37,1.928,1.127,0.694,0.652,3.768,3.247,0.771,-0.744,1.591
0.399,1.05,1.708,1.69,1.159,1.006,3.791,3.142,0.636,-0.536,1.108
0.39,1.219,1.823,0.932,0.594,0.594,3.812,3.228,0.671,-0.555,1.194
0.43,1.204,1.833,1.778,1.134,0.959,3.773,3.254,0.705,-0.623,1.291
0.373,1.307,1.867,1.215,0.726,0.67,3.72,3.299,0.651,-0.622,1.33
0.385,1.192,1.8,1.425,0.946,0.846,3.809,3.167,0.712,-0.63,1.401
0.415,1.242,1.819,2.157,1.48,1.253,3.769,3.217,0.808,-0.741,1.433
0.406,1.287,1.853,1.308,0.848,0.76,3.809,3.198,0.709,-0.597,1.32
0.399,1.219,1.805,1.614,1.135,1.03,3.827,3.132,0.66,-0.441,1.065
0.429,1.334,1.875,2.701,1.683,1.325,3.813,3.142,0.806,-0.772,1.547
0.391,1.087,1.706,1.254,0.762,0.719,3.825,3.168,0.68,-0.621,1.269
0.42,0.959,1.612,2.189,1.523,1.322,3.78,3.226,0.608,-0.522,1.273
0.399,1.004,1.64,1.692,1.082,0.921,3.723,3.256,0.763,-0.715,1.361
0.398,1.266,1.825,1.382,0.868,0.774,3.75,3.231,0.72,-0.612,1.374
0.421,0.958,1.627,2.264,1.54,1.283,3.846,3.169,0.657,-0.525,1.217
0.39,1.281,1.841,1.404,0.917,0.838,3.796,3.197,0.753,-0.614,1.379
0.423,1.168,1.802,1.787,1.079,0.892,3.768,3.235,0.706,-0.528,1.22
0.379,1.221,1.854,1.364,0.858,0.743,3.743,3.265,0.795,-0.663,1.351
0.41,1.269,1.851,1.896,1.289,1.089,3.814,3.152,0.817,-0.729,1.482
0.39,1.242,1.828,1.39,0.851,0.762,3.862,3.113,0.753,-0.661,1.307
0.407,1.226,1.869,1.593,1.013,0.859,3.771,3.197,0.633,-0.528,1.175
0.371,1.139,1.762,1.357,0.793,0.72,3.806,3.209,0.687,-0.534,1.189
0.399,1.385,1.933,1.099,0.678,0.61,3.742,3.289,0.741,-0.656,1.371
0.413,0.876,1.541,2.297,1.528,1.269,3.766,3.213,0.905,-0.817,1.49
0.39,1.128,1.756,1.464,0.921,0.793,3.755,3.177,0.636,-0.55,1.33
0.404,1.213,1.795,1.366,0.872,0.765,3.895,3.116,0.711,-0.582,1.25
0.398,1.234,1.804,1.31,0.84,0.763,3.853,3.176,0.744,-0.596,1.261
0.384,1.217,1.834,1.393,0.921,0.832,3.777,3.121,0.696,-0.613,1.296
0.399,1.212,1.819,1.397,0.902,0.784,3.795,3.232,0.704,-0.595,1.256
0.393,1.205,1.784,1.437,0.948,0.849,3.817,3.187,0.76,-0.613,1.262
0.391,1.102,1.721,1.41,0.882,0.765,3.758,3.276,0.669,-0.583,1.292
0.398,1.099,1.721,1.479,0.947,0.817,3.892,3.112,0.657,-0.539,1.223
0.395,1.204,1.76,1.544,0.968,0.837,3.834,3.184,0.652,-0.541,1.149
0.372,1.109,1.755,1.204,0.717,0.628,3.825,3.205,0.812,-0.725,1.504
0.399,1.344,1.931,1.337,0.869,0.779,3.776,3.217,0.794,-0.608,1.361
0.411,1.406,1.946,1.268,0.822,0.736,3.837,3.174,0.726,-0.626,1.424
0.392,1.134,1.775,1.46,0.948,0.818,3.804,3.194,0.707,-0.579,1.235
0.401,1.334,1.907,1.442,0.907,0.791,3.713,3.329,0.769,-0.691,1.428
0.394,1.019,1.659,1.613,1.012,0.849,3.802,3.186,0.655,-0.481,1.081
0.404,1.26,1.836,1.327,0.9,0.859,3.876,3.074,0.664,-0.603,1.248
0.368,1.072,1.712,0.896,0.542,0.518,3.758,3.245,0.677,-0.494,1.049
0.41,1.273,1.842,1.373,0.899,0.803,3.825,3.166,0.678,-0.585,1.218
0.398,1.224,1.817,1.523,0.934,0.778,3.802,3.187,0.678,-0.493,1.091
0.403,1.134,1.782,1.539,0.971,0.842,3.733,3.342,0.825,-0.698,1.47
0.389,1.01,1.669,1.469,0.928,0.824,3.752,3.26,0.778,-0.641,1.444
0.408,1.28,1.902,1.309,0.821,0.733,3.851,3.16,0.63,-0.578,1.313
0.402,0.971,1.63,1.43,0.925,0.799,3.757,3.248,0.665,-0.575,1.253
0.399,1.208,1.812,1.362,0.853,0.725,3.749,3.249,0.612,-0.538,1.24
0.4,1.168,1.77,1.179,0.743,0.644,3.777,3.253,0.634,-0.589,1.307
0.41,1.212,1.824,1.331,0.784,0.672,3.808,3.211,0.77,-0.675,1.325
0.417,1.179,1.806,1.553,1.005,0.868,3.821,3.146,0.759,-0.694,1.417
0.378,1.319,1.896,1.383,0.842,0.754,3.81,3.124,0.696,-0.598,1.319
0.409,1.27,1.829,1.409,0.9,0.771,3.81,3.193,0.702,-0.623,1.358
0.382,1.347,1.879,1.448,0.936,0.826,3.835,3.11,0.767,-0.588,1.267
0.393,1.263,1.861,1.252,0.691,0.579,3.786,3.269,0.689,-0.586,1.26
0.387,0.914,1.604,1.494,0.972,0.825,3.796,3.162,0.679,-0.603,1.355
0.419,1.025,1.663,2.336,1.573,1.276,3.754,3.234,0.74,-0.639,1.282
0.363,1.04,1.679,1.584,1.103,1,3.854,3.14,0.734,-0.613,1.247
0.42,1.573,2.074,1.551,0.996,0.873,3.828,3.163,0.859,-0.745,1.427
0.408,1.473,1.976,1.2,0.735,0.655,3.837,3.148,0.798,-0.692,1.39
0.402,1.137,1.753,1.412,0.93,0.82,3.753,3.241,0.662,-0.576,1.31
0.403,1.24,1.826,1.283,0.83,0.753,3.846,3.197,0.708,-0.63,1.309
0.389,1.234,1.811,1.133,0.74,0.691,3.72,3.286,0.744,-0.669,1.441
0.388,1.031,1.655,1.003,0.598,0.571,3.772,3.274,0.726,-0.607,1.336
0.389,1.393,1.93,1.433,0.918,0.792,3.79,3.245,0.741,-0.655,1.351
0.382,1.189,1.788,1.113,0.697,0.65,3.762,3.152,0.659,-0.508,1.135
0.388,1.29,1.862,1.324,0.841,0.745,3.827,3.086,0.708,-0.527,1.152
0.377,1.289,1.858,1.369,0.804,0.695,3.839,3.162,0.739,-0.625,1.344
0.403,1.087,1.716,1.413,0.93,0.826,3.737,3.257,0.577,-0.494,1.188
0.391,1.193,1.786,1.612,1.103,0.992,3.877,3.145,0.69,-0.534,1.142
0.384,1.208,1.776,1.273,0.825,0.749,3.742,3.264,0.678,-0.49,1.065
0.409,1.074,1.734,2.228,1.507,1.256,3.804,3.178,0.668,-0.561,1.251
0.376,1.038,1.711,1.233,0.701,0.584,3.765,3.199,0.763,-0.665,1.41
0.412,0.897,1.612,2.029,1.331,1.086,3.816,3.188,0.819,-0.787,1.495
0.406,1.1,1.76,1.314,0.831,0.731,3.798,3.173,0.775,-0.73,1.52
0.38,1.14,1.764,0.868,0.505,0.495,3.914,3.054,0.829,-0.709,1.472
0.392,0.982,1.635,1.564,0.994,0.883,3.818,3.184,0.787,-0.688,1.419
0.376,1.215,1.785,1.156,0.707,0.66,3.829,3.105,0.632,-0.467,1.088
0.405,0.803,1.504,2.109,1.353,1.106,3.861,3.161,0.863,-0.766,1.42
0.377,1.013,1.647,1.122,0.661,0.601,3.757,3.207,0.733,-0.61,1.321
0.393,1.169,1.768,1.26,0.813,0.765,3.865,3.171,0.725,-0.61,1.35
0.371,1.233,1.809,0.879,0.558,0.556,3.719,3.241,0.656,-0.522,1.222
0.389,1.179,1.77,1.367,0.828,0.735,3.761,3.251,0.761,-0.667,1.367
0.393,1.322,1.889,1.122,0.686,0.604,3.785,3.211,0.767,-0.617,1.34
0.385,1.25,1.836,1.572,1.001,0.827,3.738,3.228,0.774,-0.686,1.372
0.399,1.409,1.946,1.417,0.897,0.755,3.709,3.354,0.841,-0.74,1.592
0.362,1.243,1.822,1.089,0.757,0.736,3.73,3.263,0.625,-0.481,1.169
0.398,1.221,1.831,1.473,0.959,0.86,3.744,3.305,0.734,-0.623,1.337
0.391,1.146,1.761,1.329,0.878,0.805,3.767,3.273,0.679,-0.606,1.3
0.394,1.069,1.717,1.256,0.859,0.8,3.754,3.232,0.672,-0.621,1.342
0.405,1.327,1.871,1.297,0.874,0.766,3.784,3.252,0.729,-0.706,1.511
0.388,1.206,1.808,1.12,0.739,0.681,3.833,3.114,0.693,-0.53,1.22
0.411,0.883,1.577,1.902,1.262,1.055,3.836,3.148,0.687,-0.623,1.454
